product,year,SITE_ID,ffp_radius,agb_Mg_ha
liu,1998,US-TrB,112.91685837417225,139.33177185058594
liu,1999,US-TrB,112.91685837417225,139.33177185058594
liu,2000,US-TrB,112.91685837417225,139.33177185058594
liu,2001,US-TrB,112.91685837417225,139.33177185058594
liu,2002,US-TrB,112.91685837417225,139.33177185058594
liu,2003,US-TrB,112.91685837417225,139.33177185058594
liu,2004,US-TrB,112.91685837417225,139.33177185058594
liu,2005,US-TrB,112.91685837417225,139.33177185058594
liu,2006,US-TrB,112.91685837417225,139.33177185058594
liu,2007,US-TrB,112.91685837417225,139.33177185058594
liu,2008,US-TrB,112.91685837417225,139.33177185058594
liu,2009,US-TrB,112.91685837417225,139.33177185058594
liu,2010,US-TrB,112.91685837417225,139.33177185058594
liu,2011,US-TrB,112.91685837417225,139.33177185058594
liu,2012,US-TrB,112.91685837417225,139.33177185058594
liu,1993,US-TrS,112.91685837417225,139.33177185058594
liu,1994,US-TrS,112.91685837417225,139.33177185058594
liu,1995,US-TrS,112.91685837417225,139.33177185058594
liu,1996,US-TrS,112.91685837417225,139.33177185058594
liu,1997,US-TrS,112.91685837417225,139.33177185058594
liu,1998,US-TrS,112.91685837417225,139.33177185058594
liu,1999,US-TrS,112.91685837417225,139.33177185058594
liu,2000,US-TrS,112.91685837417225,139.33177185058594
liu,2001,US-TrS,112.91685837417225,139.33177185058594
liu,2002,US-TrS,112.91685837417225,139.33177185058594
liu,2003,US-TrS,112.91685837417225,139.33177185058594
liu,2004,US-TrS,112.91685837417225,139.33177185058594
liu,2005,US-TrS,112.91685837417225,139.33177185058594
liu,2006,US-TrS,112.91685837417225,139.33177185058594
liu,2007,US-TrS,112.91685837417225,139.33177185058594
liu,2008,US-TrS,112.91685837417225,139.33177185058594
liu,2009,US-TrS,112.91685837417225,139.33177185058594
liu,2010,US-TrS,112.91685837417225,139.33177185058594
liu,2011,US-TrS,112.91685837417225,139.33177185058594
liu,2012,US-TrS,112.91685837417225,139.33177185058594
liu,1993,US-UiA,112.91685837417225,11.033190727233887
liu,1994,US-UiA,112.91685837417225,11.708107948303223
liu,1995,US-UiA,112.91685837417225,10.739485740661621
liu,1996,US-UiA,112.91685837417225,10.96567440032959
liu,1997,US-UiA,112.91685837417225,11.163277626037598
liu,1998,US-UiA,112.91685837417225,10.322792053222656
liu,1999,US-UiA,112.91685837417225,11.46634578704834
liu,2000,US-UiA,112.91685837417225,11.302348136901855
liu,2001,US-UiA,112.91685837417225,11.633259773254395
liu,2002,US-UiA,112.91685837417225,10.960418701171875
liu,2003,US-UiA,112.91685837417225,10.917590141296387
liu,2004,US-UiA,112.91685837417225,11.360352516174316
liu,2005,US-UiA,112.91685837417225,11.708456993103027
liu,2006,US-UiA,112.91685837417225,11.395700454711914
liu,2007,US-UiA,112.91685837417225,11.913673400878906
liu,2008,US-UiA,112.91685837417225,10.684324264526367
liu,2009,US-UiA,112.91685837417225,10.94970417022705
liu,2010,US-UiA,112.91685837417225,11.493518829345703
liu,2011,US-UiA,112.91685837417225,11.394796371459961
liu,2012,US-UiA,112.91685837417225,12.219276428222656
liu,1993,US-UiB,112.91685837417225,11.033190727233887
liu,1994,US-UiB,112.91685837417225,11.708107948303223
liu,1995,US-UiB,112.91685837417225,10.739485740661621
liu,1996,US-UiB,112.91685837417225,10.96567440032959
liu,1997,US-UiB,112.91685837417225,11.163277626037598
liu,1998,US-UiB,112.91685837417225,10.322792053222656
liu,1999,US-UiB,112.91685837417225,11.46634578704834
liu,2000,US-UiB,112.91685837417225,11.302348136901855
liu,2001,US-UiB,112.91685837417225,11.633259773254395
liu,2002,US-UiB,112.91685837417225,10.960418701171875
liu,2003,US-UiB,112.91685837417225,10.917590141296387
liu,2004,US-UiB,112.91685837417225,11.360352516174316
liu,2005,US-UiB,112.91685837417225,11.708456993103027
liu,2006,US-UiB,112.91685837417225,11.395700454711914
liu,2007,US-UiB,112.91685837417225,11.913673400878906
liu,2008,US-UiB,112.91685837417225,10.684324264526367
liu,2009,US-UiB,112.91685837417225,10.94970417022705
liu,2010,US-UiB,112.91685837417225,11.493518829345703
liu,2011,US-UiB,112.91685837417225,11.394796371459961
liu,2012,US-UiB,112.91685837417225,12.219276428222656
liu,1993,US-UiC,112.91685837417225,11.033190727233887
liu,1994,US-UiC,112.91685837417225,11.708107948303223
liu,1995,US-UiC,112.91685837417225,10.739485740661621
liu,1996,US-UiC,112.91685837417225,10.96567440032959
liu,1997,US-UiC,112.91685837417225,11.163277626037598
liu,1998,US-UiC,112.91685837417225,10.322792053222656
liu,1999,US-UiC,112.91685837417225,11.46634578704834
liu,2000,US-UiC,112.91685837417225,11.302348136901855
liu,2001,US-UiC,112.91685837417225,11.633259773254395
liu,2002,US-UiC,112.91685837417225,10.960418701171875
liu,2003,US-UiC,112.91685837417225,10.917590141296387
liu,2004,US-UiC,112.91685837417225,11.360352516174316
liu,2005,US-UiC,112.91685837417225,11.708456993103027
liu,2006,US-UiC,112.91685837417225,11.395700454711914
liu,2007,US-UiC,112.91685837417225,11.913673400878906
liu,2008,US-UiC,112.91685837417225,10.684324264526367
liu,2009,US-UiC,112.91685837417225,10.94970417022705
liu,2010,US-UiC,112.91685837417225,11.493518829345703
liu,2011,US-UiC,112.91685837417225,11.394796371459961
liu,2012,US-UiC,112.91685837417225,12.219276428222656
liu,1993,US-UiD,112.91685837417225,11.033190727233887
liu,1994,US-UiD,112.91685837417225,11.708107948303223
liu,1995,US-UiD,112.91685837417225,10.739485740661621
liu,1996,US-UiD,112.91685837417225,10.96567440032959
liu,1997,US-UiD,112.91685837417225,11.163277626037598
liu,1998,US-UiD,112.91685837417225,10.322792053222656
liu,1999,US-UiD,112.91685837417225,11.46634578704834
liu,2000,US-UiD,112.91685837417225,11.302348136901855
liu,2001,US-UiD,112.91685837417225,11.633259773254395
liu,2002,US-UiD,112.91685837417225,10.960418701171875
liu,2003,US-UiD,112.91685837417225,10.917590141296387
liu,2004,US-UiD,112.91685837417225,11.360352516174316
liu,2005,US-UiD,112.91685837417225,11.708456993103027
liu,2006,US-UiD,112.91685837417225,11.395700454711914
liu,2007,US-UiD,112.91685837417225,11.913673400878906
liu,2008,US-UiD,112.91685837417225,10.684324264526367
liu,2009,US-UiD,112.91685837417225,10.94970417022705
liu,2010,US-UiD,112.91685837417225,11.493518829345703
liu,2011,US-UiD,112.91685837417225,11.394796371459961
liu,2012,US-UiD,112.91685837417225,12.219276428222656
liu,1993,US-UiE,112.91685837417225,11.033190727233887
liu,1994,US-UiE,112.91685837417225,11.708107948303223
liu,1995,US-UiE,112.91685837417225,10.739485740661621
liu,1996,US-UiE,112.91685837417225,10.96567440032959
liu,1997,US-UiE,112.91685837417225,11.163277626037598
liu,1998,US-UiE,112.91685837417225,10.322792053222656
liu,1999,US-UiE,112.91685837417225,11.46634578704834
liu,2000,US-UiE,112.91685837417225,11.302348136901855
liu,2001,US-UiE,112.91685837417225,11.633259773254395
liu,2002,US-UiE,112.91685837417225,10.960418701171875
liu,2003,US-UiE,112.91685837417225,10.917590141296387
liu,2004,US-UiE,112.91685837417225,11.360352516174316
liu,2005,US-UiE,112.91685837417225,11.708456993103027
liu,2006,US-UiE,112.91685837417225,11.395700454711914
liu,2007,US-UiE,112.91685837417225,11.913673400878906
liu,2008,US-UiE,112.91685837417225,10.684324264526367
liu,2009,US-UiE,112.91685837417225,10.94970417022705
liu,2010,US-UiE,112.91685837417225,11.493518829345703
liu,2011,US-UiE,112.91685837417225,11.394796371459961
liu,2012,US-UiE,112.91685837417225,12.219276428222656
liu,1993,US-UiF,112.91685837417225,11.033190727233887
liu,1994,US-UiF,112.91685837417225,11.708107948303223
liu,1995,US-UiF,112.91685837417225,10.739485740661621
liu,1996,US-UiF,112.91685837417225,10.96567440032959
liu,1997,US-UiF,112.91685837417225,11.163277626037598
liu,1998,US-UiF,112.91685837417225,10.322792053222656
liu,1999,US-UiF,112.91685837417225,11.46634578704834
liu,2000,US-UiF,112.91685837417225,11.302348136901855
liu,2001,US-UiF,112.91685837417225,11.633259773254395
liu,2002,US-UiF,112.91685837417225,10.960418701171875
liu,2003,US-UiF,112.91685837417225,10.917590141296387
liu,2004,US-UiF,112.91685837417225,11.360352516174316
liu,2005,US-UiF,112.91685837417225,11.708456993103027
liu,2006,US-UiF,112.91685837417225,11.395700454711914
liu,2007,US-UiF,112.91685837417225,11.913673400878906
liu,2008,US-UiF,112.91685837417225,10.684324264526367
liu,2009,US-UiF,112.91685837417225,10.94970417022705
liu,2010,US-UiF,112.91685837417225,11.493518829345703
liu,2011,US-UiF,112.91685837417225,11.394796371459961
liu,2012,US-UiF,112.91685837417225,12.219276428222656
liu,1993,US-UiG,112.91685837417225,11.033190727233887
liu,1994,US-UiG,112.91685837417225,11.708107948303223
liu,1995,US-UiG,112.91685837417225,10.739485740661621
liu,1996,US-UiG,112.91685837417225,10.96567440032959
liu,1997,US-UiG,112.91685837417225,11.163277626037598
liu,1998,US-UiG,112.91685837417225,10.322792053222656
liu,1999,US-UiG,112.91685837417225,11.46634578704834
liu,2000,US-UiG,112.91685837417225,11.302348136901855
liu,2001,US-UiG,112.91685837417225,11.633259773254395
liu,2002,US-UiG,112.91685837417225,10.960418701171875
liu,2003,US-UiG,112.91685837417225,10.917590141296387
liu,2004,US-UiG,112.91685837417225,11.360352516174316
liu,2005,US-UiG,112.91685837417225,11.708456993103027
liu,2006,US-UiG,112.91685837417225,11.395700454711914
liu,2007,US-UiG,112.91685837417225,11.913673400878906
liu,2008,US-UiG,112.91685837417225,10.684324264526367
liu,2009,US-UiG,112.91685837417225,10.94970417022705
liu,2010,US-UiG,112.91685837417225,11.493518829345703
liu,2011,US-UiG,112.91685837417225,11.394796371459961
liu,2012,US-UiG,112.91685837417225,12.219276428222656
liu,1993,US-WCr,177.49327916256107,132.4522705078125
liu,1994,US-WCr,177.49327916256107,132.4522705078125
liu,1995,US-WCr,177.49327916256107,132.4522705078125
liu,1996,US-WCr,177.49327916256107,132.4522705078125
liu,1997,US-WCr,177.49327916256107,132.4522705078125
liu,1998,US-WCr,177.49327916256107,132.4522705078125
liu,1999,US-WCr,177.49327916256107,132.4522705078125
liu,2000,US-WCr,177.49327916256107,132.4522705078125
liu,2001,US-WCr,177.49327916256107,132.4522705078125
liu,2002,US-WCr,177.49327916256107,132.4522705078125
liu,2003,US-WCr,177.49327916256107,132.4522705078125
liu,2004,US-WCr,177.49327916256107,132.4522705078125
liu,2005,US-WCr,177.49327916256107,132.4522705078125
liu,2006,US-WCr,177.49327916256107,132.4522705078125
liu,2007,US-WCr,177.49327916256107,132.4522705078125
liu,2008,US-WCr,177.49327916256107,132.4522705078125
liu,2009,US-WCr,177.49327916256107,132.4522705078125
liu,2010,US-WCr,177.49327916256107,132.4522705078125
liu,2011,US-WCr,177.49327916256107,132.4522705078125
liu,2012,US-WCr,177.49327916256107,132.4522705078125
liu,1993,US-Wi0,112.91685837417225,117.52467346191406
liu,1994,US-Wi0,112.91685837417225,117.52467346191406
liu,1995,US-Wi0,112.91685837417225,117.52467346191406
liu,1996,US-Wi0,112.91685837417225,117.52467346191406
liu,1997,US-Wi0,112.91685837417225,117.52467346191406
liu,1998,US-Wi0,112.91685837417225,117.52467346191406
liu,1999,US-Wi0,112.91685837417225,117.52467346191406
liu,2000,US-Wi0,112.91685837417225,117.52467346191406
liu,2001,US-Wi0,112.91685837417225,117.52467346191406
liu,2002,US-Wi0,112.91685837417225,117.52467346191406
liu,2003,US-Wi0,112.91685837417225,117.52467346191406
liu,2004,US-Wi0,112.91685837417225,117.52467346191406
liu,2005,US-Wi0,112.91685837417225,117.52467346191406
liu,2006,US-Wi0,112.91685837417225,117.52467346191406
liu,2007,US-Wi0,112.91685837417225,117.52467346191406
liu,2008,US-Wi0,112.91685837417225,117.52467346191406
liu,2009,US-Wi0,112.91685837417225,117.52467346191406
liu,2010,US-Wi0,112.91685837417225,117.52467346191406
liu,2011,US-Wi0,112.91685837417225,117.52467346191406
liu,2012,US-Wi0,112.91685837417225,117.52467346191406
liu,1993,US-Wi1,112.91685837417225,117.52467346191406
liu,1994,US-Wi1,112.91685837417225,117.52467346191406
liu,1995,US-Wi1,112.91685837417225,117.52467346191406
liu,1996,US-Wi1,112.91685837417225,117.52467346191406
liu,1997,US-Wi1,112.91685837417225,117.52467346191406
liu,1998,US-Wi1,112.91685837417225,117.52467346191406
liu,1999,US-Wi1,112.91685837417225,117.52467346191406
liu,2000,US-Wi1,112.91685837417225,117.52467346191406
liu,2001,US-Wi1,112.91685837417225,117.52467346191406
liu,2002,US-Wi1,112.91685837417225,117.52467346191406
liu,2003,US-Wi1,112.91685837417225,117.52467346191406
liu,2004,US-Wi1,112.91685837417225,117.52467346191406
liu,2005,US-Wi1,112.91685837417225,117.52467346191406
liu,2006,US-Wi1,112.91685837417225,117.52467346191406
liu,2007,US-Wi1,112.91685837417225,117.52467346191406
liu,2008,US-Wi1,112.91685837417225,117.52467346191406
liu,2009,US-Wi1,112.91685837417225,117.52467346191406
liu,2010,US-Wi1,112.91685837417225,117.52467346191406
liu,2011,US-Wi1,112.91685837417225,117.52467346191406
liu,2012,US-Wi1,112.91685837417225,117.52467346191406
liu,1993,US-Wi2,112.91685837417225,117.5246810913086
liu,1994,US-Wi2,112.91685837417225,117.5246810913086
liu,1995,US-Wi2,112.91685837417225,117.5246810913086
liu,1996,US-Wi2,112.91685837417225,117.5246810913086
liu,1997,US-Wi2,112.91685837417225,117.5246810913086
liu,1998,US-Wi2,112.91685837417225,117.5246810913086
liu,1999,US-Wi2,112.91685837417225,117.5246810913086
liu,2000,US-Wi2,112.91685837417225,117.5246810913086
liu,2001,US-Wi2,112.91685837417225,117.5246810913086
liu,2002,US-Wi2,112.91685837417225,117.5246810913086
liu,2003,US-Wi2,112.91685837417225,117.5246810913086
liu,2004,US-Wi2,112.91685837417225,117.5246810913086
liu,2005,US-Wi2,112.91685837417225,117.5246810913086
liu,2006,US-Wi2,112.91685837417225,117.5246810913086
liu,2007,US-Wi2,112.91685837417225,117.5246810913086
liu,2008,US-Wi2,112.91685837417225,117.5246810913086
liu,2009,US-Wi2,112.91685837417225,117.5246810913086
liu,2010,US-Wi2,112.91685837417225,117.5246810913086
liu,2011,US-Wi2,112.91685837417225,117.5246810913086
liu,2012,US-Wi2,112.91685837417225,117.5246810913086
liu,1993,US-Wi3,105.17319963232629,117.52467346191406
liu,1994,US-Wi3,105.17319963232629,117.52467346191406
liu,1995,US-Wi3,105.17319963232629,117.52467346191406
liu,1996,US-Wi3,105.17319963232629,117.52467346191406
liu,1997,US-Wi3,105.17319963232629,117.52467346191406
liu,1998,US-Wi3,105.17319963232629,117.52467346191406
liu,1999,US-Wi3,105.17319963232629,117.52467346191406
liu,2000,US-Wi3,105.17319963232629,117.52467346191406
liu,2001,US-Wi3,105.17319963232629,117.52467346191406
liu,2002,US-Wi3,105.17319963232629,117.52467346191406
liu,2003,US-Wi3,105.17319963232629,117.52467346191406
liu,2004,US-Wi3,105.17319963232629,117.52467346191406
liu,2005,US-Wi3,105.17319963232629,117.52467346191406
liu,2006,US-Wi3,105.17319963232629,117.52467346191406
liu,2007,US-Wi3,105.17319963232629,117.52467346191406
liu,2008,US-Wi3,105.17319963232629,117.52467346191406
liu,2009,US-Wi3,105.17319963232629,117.52467346191406
liu,2010,US-Wi3,105.17319963232629,117.52467346191406
liu,2011,US-Wi3,105.17319963232629,117.52467346191406
liu,2012,US-Wi3,105.17319963232629,117.52467346191406
liu,1993,US-Wi4,112.91685837417225,117.52467346191406
liu,1994,US-Wi4,112.91685837417225,117.52467346191406
liu,1995,US-Wi4,112.91685837417225,117.52467346191406
liu,1996,US-Wi4,112.91685837417225,117.52467346191406
liu,1997,US-Wi4,112.91685837417225,117.52467346191406
liu,1998,US-Wi4,112.91685837417225,117.52467346191406
liu,1999,US-Wi4,112.91685837417225,117.52467346191406
liu,2000,US-Wi4,112.91685837417225,117.52467346191406
liu,2001,US-Wi4,112.91685837417225,117.52467346191406
liu,2002,US-Wi4,112.91685837417225,117.52467346191406
liu,2003,US-Wi4,112.91685837417225,117.52467346191406
liu,2004,US-Wi4,112.91685837417225,117.52467346191406
liu,2005,US-Wi4,112.91685837417225,117.52467346191406
liu,2006,US-Wi4,112.91685837417225,117.52467346191406
liu,2007,US-Wi4,112.91685837417225,117.52467346191406
liu,2008,US-Wi4,112.91685837417225,117.52467346191406
liu,2009,US-Wi4,112.91685837417225,117.52467346191406
liu,2010,US-Wi4,112.91685837417225,117.52467346191406
liu,2011,US-Wi4,112.91685837417225,117.52467346191406
liu,2012,US-Wi4,112.91685837417225,117.52467346191406
liu,1993,US-Wi5,43.89183947887083,117.52467346191406
liu,1994,US-Wi5,43.89183947887083,117.52467346191406
liu,1995,US-Wi5,43.89183947887083,117.52467346191406
liu,1996,US-Wi5,43.89183947887083,117.52467346191406
liu,1997,US-Wi5,43.89183947887083,117.52467346191406
liu,1998,US-Wi5,43.89183947887083,117.52467346191406
liu,1999,US-Wi5,43.89183947887083,117.52467346191406
liu,2000,US-Wi5,43.89183947887083,117.52467346191406
liu,2001,US-Wi5,43.89183947887083,117.52467346191406
liu,2002,US-Wi5,43.89183947887083,117.52467346191406
liu,2003,US-Wi5,43.89183947887083,117.52467346191406
liu,2004,US-Wi5,43.89183947887083,117.52467346191406
liu,2005,US-Wi5,43.89183947887083,117.52467346191406
liu,2006,US-Wi5,43.89183947887083,117.52467346191406
liu,2007,US-Wi5,43.89183947887083,117.52467346191406
liu,2008,US-Wi5,43.89183947887083,117.52467346191406
liu,2009,US-Wi5,43.89183947887083,117.52467346191406
liu,2010,US-Wi5,43.89183947887083,117.52467346191406
liu,2011,US-Wi5,43.89183947887083,117.52467346191406
liu,2012,US-Wi5,43.89183947887083,117.52467346191406
liu,1993,US-Wi6,47.07759850184564,114.07300567626953
liu,1994,US-Wi6,47.07759850184564,114.07300567626953
liu,1995,US-Wi6,47.07759850184564,114.07300567626953
liu,1996,US-Wi6,47.07759850184564,114.07300567626953
liu,1997,US-Wi6,47.07759850184564,114.07300567626953
liu,1998,US-Wi6,47.07759850184564,114.07300567626953
liu,1999,US-Wi6,47.07759850184564,114.07300567626953
liu,2000,US-Wi6,47.07759850184564,114.07300567626953
liu,2001,US-Wi6,47.07759850184564,114.07300567626953
liu,2002,US-Wi6,47.07759850184564,114.07300567626953
liu,2003,US-Wi6,47.07759850184564,114.07300567626953
liu,2004,US-Wi6,47.07759850184564,114.07300567626953
liu,2005,US-Wi6,47.07759850184564,114.07300567626953
liu,2006,US-Wi6,47.07759850184564,114.07300567626953
liu,2007,US-Wi6,47.07759850184564,114.07300567626953
liu,2008,US-Wi6,47.07759850184564,114.07300567626953
liu,2009,US-Wi6,47.07759850184564,114.07300567626953
liu,2010,US-Wi6,47.07759850184564,114.07300567626953
liu,2011,US-Wi6,47.07759850184564,114.07300567626953
liu,2012,US-Wi6,47.07759850184564,114.07300567626953
liu,1993,US-Wi7,112.91685837417225,117.52467346191406
liu,1994,US-Wi7,112.91685837417225,117.52467346191406
liu,1995,US-Wi7,112.91685837417225,117.52467346191406
liu,1996,US-Wi7,112.91685837417225,117.52467346191406
liu,1997,US-Wi7,112.91685837417225,117.52467346191406
liu,1998,US-Wi7,112.91685837417225,117.52467346191406
liu,1999,US-Wi7,112.91685837417225,117.52467346191406
liu,2000,US-Wi7,112.91685837417225,117.52467346191406
liu,2001,US-Wi7,112.91685837417225,117.52467346191406
liu,2002,US-Wi7,112.91685837417225,117.52467346191406
liu,2003,US-Wi7,112.91685837417225,117.52467346191406
liu,2004,US-Wi7,112.91685837417225,117.52467346191406
liu,2005,US-Wi7,112.91685837417225,117.52467346191406
liu,2006,US-Wi7,112.91685837417225,117.52467346191406
liu,2007,US-Wi7,112.91685837417225,117.52467346191406
liu,2008,US-Wi7,112.91685837417225,117.52467346191406
liu,2009,US-Wi7,112.91685837417225,117.52467346191406
liu,2010,US-Wi7,112.91685837417225,117.52467346191406
liu,2011,US-Wi7,112.91685837417225,117.52467346191406
liu,2012,US-Wi7,112.91685837417225,117.52467346191406
liu,1993,US-Wi8,112.91685837417225,114.07300567626953
liu,1994,US-Wi8,112.91685837417225,114.07300567626953
liu,1995,US-Wi8,112.91685837417225,114.07300567626953
liu,1996,US-Wi8,112.91685837417225,114.07300567626953
liu,1997,US-Wi8,112.91685837417225,114.07300567626953
liu,1998,US-Wi8,112.91685837417225,114.07300567626953
liu,1999,US-Wi8,112.91685837417225,114.07300567626953
liu,2000,US-Wi8,112.91685837417225,114.07300567626953
liu,2001,US-Wi8,112.91685837417225,114.07300567626953
liu,2002,US-Wi8,112.91685837417225,114.07300567626953
liu,2003,US-Wi8,112.91685837417225,114.07300567626953
liu,2004,US-Wi8,112.91685837417225,114.07300567626953
liu,2005,US-Wi8,112.91685837417225,114.07300567626953
liu,2006,US-Wi8,112.91685837417225,114.07300567626953
liu,2007,US-Wi8,112.91685837417225,114.07300567626953
liu,2008,US-Wi8,112.91685837417225,114.07300567626953
liu,2009,US-Wi8,112.91685837417225,114.07300567626953
liu,2010,US-Wi8,112.91685837417225,114.07300567626953
liu,2011,US-Wi8,112.91685837417225,114.07300567626953
liu,2012,US-Wi8,112.91685837417225,114.07300567626953
liu,1993,US-Wi9,108.04213470186642,117.5246810913086
liu,1994,US-Wi9,108.04213470186642,117.5246810913086
liu,1995,US-Wi9,108.04213470186642,117.5246810913086
liu,1996,US-Wi9,108.04213470186642,117.5246810913086
liu,1997,US-Wi9,108.04213470186642,117.5246810913086
liu,1998,US-Wi9,108.04213470186642,117.5246810913086
liu,1999,US-Wi9,108.04213470186642,117.5246810913086
liu,2000,US-Wi9,108.04213470186642,117.5246810913086
liu,2001,US-Wi9,108.04213470186642,117.5246810913086
liu,2002,US-Wi9,108.04213470186642,117.5246810913086
liu,2003,US-Wi9,108.04213470186642,117.5246810913086
liu,2004,US-Wi9,108.04213470186642,117.5246810913086
liu,2005,US-Wi9,108.04213470186642,117.5246810913086
liu,2006,US-Wi9,108.04213470186642,117.5246810913086
liu,2007,US-Wi9,108.04213470186642,117.5246810913086
liu,2008,US-Wi9,108.04213470186642,117.5246810913086
liu,2009,US-Wi9,108.04213470186642,117.5246810913086
liu,2010,US-Wi9,108.04213470186642,117.5246810913086
liu,2011,US-Wi9,108.04213470186642,117.5246810913086
liu,2012,US-Wi9,108.04213470186642,117.5246810913086
liu,1993,US-WPT,47.45347010179744,32.615238189697266
liu,1994,US-WPT,47.45347010179744,32.615238189697266
liu,1995,US-WPT,47.45347010179744,32.615238189697266
liu,1996,US-WPT,47.45347010179744,32.615238189697266
liu,1997,US-WPT,47.45347010179744,32.615238189697266
liu,1998,US-WPT,47.45347010179744,32.615238189697266
liu,1999,US-WPT,47.45347010179744,32.615238189697266
liu,2000,US-WPT,47.45347010179744,32.615238189697266
liu,2001,US-WPT,47.45347010179744,32.615238189697266
liu,2002,US-WPT,47.45347010179744,32.615238189697266
liu,2003,US-WPT,47.45347010179744,32.615238189697266
liu,2004,US-WPT,47.45347010179744,32.615238189697266
liu,2005,US-WPT,47.45347010179744,32.615238189697266
liu,2006,US-WPT,47.45347010179744,32.615238189697266
liu,2007,US-WPT,47.45347010179744,32.615238189697266
liu,2008,US-WPT,47.45347010179744,32.615238189697266
liu,2009,US-WPT,47.45347010179744,32.615238189697266
liu,2010,US-WPT,47.45347010179744,32.615238189697266
liu,2011,US-WPT,47.45347010179744,32.615238189697266
liu,2012,US-WPT,47.45347010179744,32.615238189697266
liu,1993,US-xDC,267.7356086330537,9.867027282714844
liu,1994,US-xDC,267.7356086330537,9.997527122497559
liu,1995,US-xDC,267.7356086330537,9.725722312927246
liu,1996,US-xDC,267.7356086330537,9.899532318115234
liu,1997,US-xDC,267.7356086330537,9.662923812866211
liu,1998,US-xDC,267.7356086330537,9.836862564086914
liu,1999,US-xDC,267.7356086330537,9.451406478881836
liu,2000,US-xDC,267.7356086330537,9.912999153137207
liu,2001,US-xDC,267.7356086330537,9.59123420715332
liu,2002,US-xDC,267.7356086330537,9.803668022155762
liu,2003,US-xDC,267.7356086330537,9.76814079284668
liu,2004,US-xDC,267.7356086330537,9.802410125732422
liu,2005,US-xDC,267.7356086330537,9.842866897583008
liu,2006,US-xDC,267.7356086330537,10.143766403198242
liu,2007,US-xDC,267.7356086330537,9.906621932983398
liu,2008,US-xDC,267.7356086330537,10.055681228637695
liu,2009,US-xDC,267.7356086330537,9.858792304992676
liu,2010,US-xDC,267.7356086330537,9.631783485412598
liu,2011,US-xDC,267.7356086330537,8.818645477294922
liu,2012,US-xDC,267.7356086330537,9.302756309509277
liu,1993,US-xNG,260.3367959493135,11.088830947875977
liu,1994,US-xNG,260.3367959493135,11.222760200500488
liu,1995,US-xNG,260.3367959493135,11.011151313781738
liu,1996,US-xNG,260.3367959493135,10.904987335205078
liu,1997,US-xNG,260.3367959493135,10.683806419372559
liu,1998,US-xNG,260.3367959493135,11.012616157531738
liu,1999,US-xNG,260.3367959493135,11.58486270904541
liu,2000,US-xNG,260.3367959493135,12.130528450012207
liu,2001,US-xNG,260.3367959493135,11.620587348937988
liu,2002,US-xNG,260.3367959493135,10.896586418151855
liu,2003,US-xNG,260.3367959493135,11.13129997253418
liu,2004,US-xNG,260.3367959493135,11.341307640075684
liu,2005,US-xNG,260.3367959493135,11.418542861938477
liu,2006,US-xNG,260.3367959493135,10.665854454040527
liu,2007,US-xNG,260.3367959493135,11.426226615905762
liu,2008,US-xNG,260.3367959493135,11.543585777282715
liu,2009,US-xNG,260.3367959493135,11.767231941223145
liu,2010,US-xNG,260.3367959493135,11.765565872192383
liu,2011,US-xNG,260.3367959493135,11.072072982788086
liu,2012,US-xNG,260.3367959493135,11.726849555969238
liu,1993,US-xST,234.1651581552712,128.18157958984375
liu,1994,US-xST,234.1651581552712,128.18157958984375
liu,1995,US-xST,234.1651581552712,128.18157958984375
liu,1996,US-xST,234.1651581552712,128.18157958984375
liu,1997,US-xST,234.1651581552712,128.18157958984375
liu,1998,US-xST,234.1651581552712,128.18157958984375
liu,1999,US-xST,234.1651581552712,128.18157958984375
liu,2000,US-xST,234.1651581552712,128.18157958984375
liu,2001,US-xST,234.1651581552712,128.18157958984375
liu,2002,US-xST,234.1651581552712,128.18157958984375
liu,2003,US-xST,234.1651581552712,128.18157958984375
liu,2004,US-xST,234.1651581552712,128.18157958984375
liu,2005,US-xST,234.1651581552712,128.18157958984375
liu,2006,US-xST,234.1651581552712,128.18157958984375
liu,2007,US-xST,234.1651581552712,128.18157958984375
liu,2008,US-xST,234.1651581552712,128.18157958984375
liu,2009,US-xST,234.1651581552712,128.18157958984375
liu,2010,US-xST,234.1651581552712,128.18157958984375
liu,2011,US-xST,234.1651581552712,128.18157958984375
liu,2012,US-xST,234.1651581552712,128.18157958984375
liu,1993,US-xTR,407.26520869191404,44.1862907409668
liu,1994,US-xTR,407.26520869191404,43.916236877441406
liu,1995,US-xTR,407.26520869191404,43.58831787109375
liu,1996,US-xTR,407.26520869191404,44.08495330810547
liu,1997,US-xTR,407.26520869191404,42.38716125488281
liu,1998,US-xTR,407.26520869191404,42.9227409362793
liu,1999,US-xTR,407.26520869191404,43.280704498291016
liu,2000,US-xTR,407.26520869191404,43.21726608276367
liu,2001,US-xTR,407.26520869191404,42.07602310180664
liu,2002,US-xTR,407.26520869191404,39.80115509033203
liu,2003,US-xTR,407.26520869191404,42.38441848754883
liu,2004,US-xTR,407.26520869191404,40.53204345703125
liu,2005,US-xTR,407.26520869191404,43.110713958740234
liu,2006,US-xTR,407.26520869191404,42.88740539550781
liu,2007,US-xTR,407.26520869191404,43.34535598754883
liu,2008,US-xTR,407.26520869191404,42.94465255737305
liu,2009,US-xTR,407.26520869191404,44.00638198852539
