product,year,SITE_ID,ffp_radius,agb_Mg_ha
chopping,2018,US-Tur,1045.9351844232294,NA
chopping,2019,US-Tur,1045.9351844232294,NA
chopping,2020,US-Tur,1045.9351844232294,NA
chopping,2021,US-Tur,1045.9351844232294,NA
chopping,2000,US-xCP,1919.6556282048095,0
chopping,2001,US-xCP,1919.6556282048095,0
chopping,2002,US-xCP,1919.6556282048095,0
chopping,2003,US-xCP,1919.6556282048095,0
chopping,2004,US-xCP,1919.6556282048095,0
chopping,2005,US-xCP,1919.6556282048095,0
chopping,2006,US-xCP,1919.6556282048095,0
chopping,2007,US-xCP,1919.6556282048095,0
chopping,2008,US-xCP,1919.6556282048095,0
chopping,2009,US-xCP,1919.6556282048095,0
chopping,2010,US-xCP,1919.6556282048095,0
chopping,2011,US-xCP,1919.6556282048095,0
chopping,2012,US-xCP,1919.6556282048095,0
chopping,2013,US-xCP,1919.6556282048095,0
chopping,2014,US-xCP,1919.6556282048095,0
chopping,2015,US-xCP,1919.6556282048095,0
chopping,2016,US-xCP,1919.6556282048095,0
chopping,2017,US-xCP,1919.6556282048095,0
chopping,2018,US-xCP,1919.6556282048095,0
chopping,2019,US-xCP,1919.6556282048095,0
chopping,2020,US-xCP,1919.6556282048095,0
chopping,2021,US-xCP,1919.6556282048095,0
chopping,2000,US-xSL,1744.0586392753248,0.17663553357124329
chopping,2001,US-xSL,1744.0586392753248,0.17275843024253845
chopping,2002,US-xSL,1744.0586392753248,0.1244511753320694
chopping,2003,US-xSL,1744.0586392753248,0.1989322006702423
chopping,2004,US-xSL,1744.0586392753248,0.16094183921813965
chopping,2005,US-xSL,1744.0586392753248,0.14131151139736176
chopping,2006,US-xSL,1744.0586392753248,0.12822462618350983
chopping,2007,US-xSL,1744.0586392753248,0.19238875806331635
chopping,2008,US-xSL,1744.0586392753248,0.17402873933315277
chopping,2009,US-xSL,1744.0586392753248,0.2185625433921814
chopping,2010,US-xSL,1744.0586392753248,0.1662149876356125
chopping,2011,US-xSL,1744.0586392753248,NA
chopping,2012,US-xSL,1744.0586392753248,0.15312810242176056
chopping,2013,US-xSL,1744.0586392753248,0.19238875806331635
chopping,2014,US-xSL,1744.0586392753248,0.18057218194007874
chopping,2015,US-xSL,1744.0586392753248,0.19766190648078918
chopping,2016,US-xSL,1744.0586392753248,0.17930187284946442
chopping,2017,US-xSL,1744.0586392753248,0.1871156245470047
chopping,2018,US-xSL,1744.0586392753248,0.1674852818250656
chopping,2019,US-xSL,1744.0586392753248,0.12822462618350983
chopping,2020,US-xSL,1744.0586392753248,0.12804299592971802
chopping,2021,US-xSL,1744.0586392753248,0.14785495400428772
chopping,2000,US-xYE,2399.9206375635467,NA
chopping,2001,US-xYE,2399.9206375635467,NA
chopping,2002,US-xYE,2399.9206375635467,NA
chopping,2003,US-xYE,2399.9206375635467,NA
chopping,2004,US-xYE,2399.9206375635467,NA
chopping,2005,US-xYE,2399.9206375635467,NA
chopping,2006,US-xYE,2399.9206375635467,NA
chopping,2007,US-xYE,2399.9206375635467,NA
chopping,2008,US-xYE,2399.9206375635467,NA
chopping,2009,US-xYE,2399.9206375635467,NA
chopping,2010,US-xYE,2399.9206375635467,NA
chopping,2011,US-xYE,2399.9206375635467,NA
chopping,2012,US-xYE,2399.9206375635467,NA
chopping,2013,US-xYE,2399.9206375635467,NA
chopping,2014,US-xYE,2399.9206375635467,NA
chopping,2015,US-xYE,2399.9206375635467,NA
chopping,2016,US-xYE,2399.9206375635467,NA
chopping,2017,US-xYE,2399.9206375635467,NA
chopping,2018,US-xYE,2399.9206375635467,NA
chopping,2019,US-xYE,2399.9206375635467,NA
chopping,2020,US-xYE,2399.9206375635467,NA
chopping,2021,US-xYE,2399.9206375635467,NA
chopping,2000,US-A32,276.962908074132,NA
chopping,2001,US-A32,276.962908074132,NA
chopping,2002,US-A32,276.962908074132,NA
chopping,2003,US-A32,276.962908074132,NA
chopping,2004,US-A32,276.962908074132,NA
chopping,2005,US-A32,276.962908074132,NA
chopping,2006,US-A32,276.962908074132,NA
chopping,2007,US-A32,276.962908074132,NA
chopping,2008,US-A32,276.962908074132,NA
chopping,2009,US-A32,276.962908074132,NA
chopping,2010,US-A32,276.962908074132,NA
chopping,2011,US-A32,276.962908074132,NA
chopping,2012,US-A32,276.962908074132,NA
chopping,2013,US-A32,276.962908074132,NA
chopping,2014,US-A32,276.962908074132,NA
chopping,2015,US-A32,276.962908074132,NA
chopping,2016,US-A32,276.962908074132,NA
chopping,2017,US-A32,276.962908074132,NA
chopping,2018,US-A32,276.962908074132,NA
chopping,2019,US-A32,276.962908074132,NA
chopping,2020,US-A32,276.962908074132,NA
chopping,2021,US-A32,276.962908074132,NA
chopping,2000,US-A39,1045.9351844232294,NA
chopping,2001,US-A39,1045.9351844232294,NA
chopping,2002,US-A39,1045.9351844232294,NA
chopping,2003,US-A39,1045.9351844232294,NA
chopping,2004,US-A39,1045.9351844232294,NA
chopping,2005,US-A39,1045.9351844232294,NA
chopping,2006,US-A39,1045.9351844232294,NA
chopping,2007,US-A39,1045.9351844232294,NA
chopping,2008,US-A39,1045.9351844232294,NA
chopping,2009,US-A39,1045.9351844232294,NA
chopping,2010,US-A39,1045.9351844232294,NA
chopping,2011,US-A39,1045.9351844232294,NA
chopping,2012,US-A39,1045.9351844232294,NA
chopping,2013,US-A39,1045.9351844232294,NA
chopping,2014,US-A39,1045.9351844232294,NA
chopping,2015,US-A39,1045.9351844232294,NA
chopping,2016,US-A39,1045.9351844232294,NA
chopping,2017,US-A39,1045.9351844232294,NA
chopping,2018,US-A39,1045.9351844232294,NA
chopping,2019,US-A39,1045.9351844232294,NA
chopping,2020,US-A39,1045.9351844232294,NA
chopping,2021,US-A39,1045.9351844232294,NA
chopping,2000,US-A74,300.13801459473996,NA
chopping,2001,US-A74,300.13801459473996,NA
chopping,2002,US-A74,300.13801459473996,NA
chopping,2003,US-A74,300.13801459473996,NA
chopping,2004,US-A74,300.13801459473996,NA
chopping,2005,US-A74,300.13801459473996,NA
chopping,2006,US-A74,300.13801459473996,NA
chopping,2007,US-A74,300.13801459473996,NA
chopping,2008,US-A74,300.13801459473996,NA
chopping,2009,US-A74,300.13801459473996,NA
chopping,2010,US-A74,300.13801459473996,NA
chopping,2011,US-A74,300.13801459473996,NA
chopping,2012,US-A74,300.13801459473996,NA
chopping,2013,US-A74,300.13801459473996,NA
chopping,2014,US-A74,300.13801459473996,NA
chopping,2015,US-A74,300.13801459473996,NA
chopping,2016,US-A74,300.13801459473996,NA
chopping,2017,US-A74,300.13801459473996,NA
chopping,2018,US-A74,300.13801459473996,NA
chopping,2019,US-A74,300.13801459473996,NA
chopping,2020,US-A74,300.13801459473996,NA
chopping,2021,US-A74,300.13801459473996,NA
chopping,2000,US-AaG,1045.9351844232294,NA
chopping,2001,US-AaG,1045.9351844232294,NA
chopping,2002,US-AaG,1045.9351844232294,NA
chopping,2003,US-AaG,1045.9351844232294,NA
chopping,2004,US-AaG,1045.9351844232294,NA
chopping,2005,US-AaG,1045.9351844232294,NA
chopping,2006,US-AaG,1045.9351844232294,NA
chopping,2007,US-AaG,1045.9351844232294,NA
chopping,2008,US-AaG,1045.9351844232294,NA
chopping,2009,US-AaG,1045.9351844232294,NA
chopping,2010,US-AaG,1045.9351844232294,NA
chopping,2011,US-AaG,1045.9351844232294,NA
chopping,2012,US-AaG,1045.9351844232294,NA
chopping,2013,US-AaG,1045.9351844232294,NA
chopping,2014,US-AaG,1045.9351844232294,NA
chopping,2015,US-AaG,1045.9351844232294,NA
chopping,2016,US-AaG,1045.9351844232294,NA
chopping,2017,US-AaG,1045.9351844232294,NA
chopping,2018,US-AaG,1045.9351844232294,NA
chopping,2019,US-AaG,1045.9351844232294,NA
chopping,2020,US-AaG,1045.9351844232294,NA
chopping,2021,US-AaG,1045.9351844232294,NA
chopping,2000,US-AR1,256.7290203701362,0
chopping,2001,US-AR1,256.7290203701362,0
chopping,2002,US-AR1,256.7290203701362,0
chopping,2003,US-AR1,256.7290203701362,0
chopping,2004,US-AR1,256.7290203701362,0
chopping,2005,US-AR1,256.7290203701362,NA
chopping,2006,US-AR1,256.7290203701362,0
chopping,2007,US-AR1,256.7290203701362,0
chopping,2008,US-AR1,256.7290203701362,0
chopping,2009,US-AR1,256.7290203701362,0
chopping,2010,US-AR1,256.7290203701362,0
chopping,2011,US-AR1,256.7290203701362,0
chopping,2012,US-AR1,256.7290203701362,0
chopping,2013,US-AR1,256.7290203701362,0
chopping,2014,US-AR1,256.7290203701362,0
chopping,2015,US-AR1,256.7290203701362,0
chopping,2016,US-AR1,256.7290203701362,0
chopping,2017,US-AR1,256.7290203701362,0
chopping,2018,US-AR1,256.7290203701362,0
chopping,2019,US-AR1,256.7290203701362,0
chopping,2020,US-AR1,256.7290203701362,0
chopping,2021,US-AR1,256.7290203701362,0
chopping,2000,US-AR2,327.6968333668247,0
chopping,2001,US-AR2,327.6968333668247,0
chopping,2002,US-AR2,327.6968333668247,0
chopping,2003,US-AR2,327.6968333668247,0
chopping,2004,US-AR2,327.6968333668247,0
chopping,2005,US-AR2,327.6968333668247,NA
chopping,2006,US-AR2,327.6968333668247,0
chopping,2007,US-AR2,327.6968333668247,0
chopping,2008,US-AR2,327.6968333668247,0
chopping,2009,US-AR2,327.6968333668247,0
chopping,2010,US-AR2,327.6968333668247,0
chopping,2011,US-AR2,327.6968333668247,0
chopping,2012,US-AR2,327.6968333668247,0
chopping,2013,US-AR2,327.6968333668247,0
chopping,2014,US-AR2,327.6968333668247,0
chopping,2015,US-AR2,327.6968333668247,0
chopping,2016,US-AR2,327.6968333668247,0
chopping,2017,US-AR2,327.6968333668247,0
chopping,2018,US-AR2,327.6968333668247,0
chopping,2019,US-AR2,327.6968333668247,0
chopping,2020,US-AR2,327.6968333668247,0
chopping,2021,US-AR2,327.6968333668247,0
chopping,2000,US-ARb,495.2754897925057,NA
chopping,2001,US-ARb,495.2754897925057,NA
chopping,2002,US-ARb,495.2754897925057,NA
chopping,2003,US-ARb,495.2754897925057,NA
chopping,2004,US-ARb,495.2754897925057,NA
chopping,2005,US-ARb,495.2754897925057,NA
chopping,2006,US-ARb,495.2754897925057,NA
chopping,2007,US-ARb,495.2754897925057,NA
chopping,2008,US-ARb,495.2754897925057,NA
chopping,2009,US-ARb,495.2754897925057,NA
chopping,2010,US-ARb,495.2754897925057,NA
chopping,2011,US-ARb,495.2754897925057,NA
chopping,2012,US-ARb,495.2754897925057,NA
chopping,2013,US-ARb,495.2754897925057,NA
chopping,2014,US-ARb,495.2754897925057,NA
chopping,2015,US-ARb,495.2754897925057,NA
chopping,2016,US-ARb,495.2754897925057,NA
chopping,2017,US-ARb,495.2754897925057,NA
chopping,2018,US-ARb,495.2754897925057,NA
chopping,2019,US-ARb,495.2754897925057,NA
chopping,2020,US-ARb,495.2754897925057,NA
chopping,2021,US-ARb,495.2754897925057,NA
chopping,2000,US-ARc,512.4909151211989,NA
chopping,2001,US-ARc,512.4909151211989,NA
chopping,2002,US-ARc,512.4909151211989,NA
chopping,2003,US-ARc,512.4909151211989,NA
chopping,2004,US-ARc,512.4909151211989,NA
chopping,2005,US-ARc,512.4909151211989,NA
chopping,2006,US-ARc,512.4909151211989,NA
chopping,2007,US-ARc,512.4909151211989,NA
chopping,2008,US-ARc,512.4909151211989,NA
chopping,2009,US-ARc,512.4909151211989,NA
chopping,2010,US-ARc,512.4909151211989,NA
chopping,2011,US-ARc,512.4909151211989,NA
chopping,2012,US-ARc,512.4909151211989,NA
chopping,2013,US-ARc,512.4909151211989,NA
chopping,2014,US-ARc,512.4909151211989,NA
chopping,2015,US-ARc,512.4909151211989,NA
chopping,2016,US-ARc,512.4909151211989,NA
chopping,2017,US-ARc,512.4909151211989,NA
chopping,2018,US-ARc,512.4909151211989,NA
chopping,2019,US-ARc,512.4909151211989,NA
chopping,2020,US-ARc,512.4909151211989,NA
chopping,2021,US-ARc,512.4909151211989,NA
chopping,2000,US-ARM,189647.3929949317,0.24666079878807068
chopping,2001,US-ARM,189647.3929949317,0.21578633785247803
chopping,2002,US-ARM,189647.3929949317,0.1972738653421402
chopping,2003,US-ARM,189647.3929949317,0.2249038815498352
chopping,2004,US-ARM,189647.3929949317,0.19873841106891632
chopping,2005,US-ARM,189647.3929949317,0.0038337933365255594
chopping,2006,US-ARM,189647.3929949317,0.19322437047958374
chopping,2007,US-ARM,189647.3929949317,0.2646768391132355
chopping,2008,US-ARM,189647.3929949317,0.22976863384246826
chopping,2009,US-ARM,189647.3929949317,0.22400003671646118
chopping,2010,US-ARM,189647.3929949317,0.2461824268102646
chopping,2011,US-ARM,189647.3929949317,0.18921497464179993
chopping,2012,US-ARM,189647.3929949317,0.21820394694805145
chopping,2013,US-ARM,189647.3929949317,0.20665249228477478
chopping,2014,US-ARM,189647.3929949317,0.21947769820690155
chopping,2015,US-ARM,189647.3929949317,0.2658970355987549
chopping,2016,US-ARM,189647.3929949317,0.24921022355556488
chopping,2017,US-ARM,189647.3929949317,0.22922438383102417
chopping,2018,US-ARM,189647.3929949317,0.22006449103355408
chopping,2019,US-ARM,189647.3929949317,0.25079500675201416
chopping,2020,US-ARM,189647.3929949317,0.2197311967611313
chopping,2021,US-ARM,189647.3929949317,0.23004379868507385
chopping,2000,US-Bd4,1045.9351844232294,NA
chopping,2001,US-Bd4,1045.9351844232294,NA
chopping,2002,US-Bd4,1045.9351844232294,NA
chopping,2003,US-Bd4,1045.9351844232294,NA
chopping,2004,US-Bd4,1045.9351844232294,NA
chopping,2005,US-Bd4,1045.9351844232294,NA
chopping,2006,US-Bd4,1045.9351844232294,NA
chopping,2007,US-Bd4,1045.9351844232294,NA
chopping,2008,US-Bd4,1045.9351844232294,NA
chopping,2009,US-Bd4,1045.9351844232294,NA
chopping,2010,US-Bd4,1045.9351844232294,NA
chopping,2011,US-Bd4,1045.9351844232294,NA
chopping,2012,US-Bd4,1045.9351844232294,NA
chopping,2013,US-Bd4,1045.9351844232294,NA
chopping,2014,US-Bd4,1045.9351844232294,NA
chopping,2015,US-Bd4,1045.9351844232294,NA
chopping,2016,US-Bd4,1045.9351844232294,NA
chopping,2017,US-Bd4,1045.9351844232294,NA
chopping,2018,US-Bd4,1045.9351844232294,NA
chopping,2019,US-Bd4,1045.9351844232294,NA
chopping,2020,US-Bd4,1045.9351844232294,NA
chopping,2021,US-Bd4,1045.9351844232294,NA
chopping,2000,US-Bd5,1045.9351844232294,NA
chopping,2001,US-Bd5,1045.9351844232294,NA
chopping,2002,US-Bd5,1045.9351844232294,NA
chopping,2003,US-Bd5,1045.9351844232294,NA
chopping,2004,US-Bd5,1045.9351844232294,NA
chopping,2005,US-Bd5,1045.9351844232294,NA
chopping,2006,US-Bd5,1045.9351844232294,NA
chopping,2007,US-Bd5,1045.9351844232294,NA
chopping,2008,US-Bd5,1045.9351844232294,NA
chopping,2009,US-Bd5,1045.9351844232294,NA
chopping,2010,US-Bd5,1045.9351844232294,NA
chopping,2011,US-Bd5,1045.9351844232294,NA
chopping,2012,US-Bd5,1045.9351844232294,NA
chopping,2013,US-Bd5,1045.9351844232294,NA
chopping,2014,US-Bd5,1045.9351844232294,NA
chopping,2015,US-Bd5,1045.9351844232294,NA
chopping,2016,US-Bd5,1045.9351844232294,NA
chopping,2017,US-Bd5,1045.9351844232294,NA
chopping,2018,US-Bd5,1045.9351844232294,NA
chopping,2019,US-Bd5,1045.9351844232294,NA
chopping,2020,US-Bd5,1045.9351844232294,NA
chopping,2021,US-Bd5,1045.9351844232294,NA
chopping,2000,US-Bd6,1045.9351844232294,NA
chopping,2001,US-Bd6,1045.9351844232294,NA
chopping,2002,US-Bd6,1045.9351844232294,NA
chopping,2003,US-Bd6,1045.9351844232294,NA
chopping,2004,US-Bd6,1045.9351844232294,NA
chopping,2005,US-Bd6,1045.9351844232294,NA
chopping,2006,US-Bd6,1045.9351844232294,NA
chopping,2007,US-Bd6,1045.9351844232294,NA
chopping,2008,US-Bd6,1045.9351844232294,NA
chopping,2009,US-Bd6,1045.9351844232294,NA
chopping,2010,US-Bd6,1045.9351844232294,NA
chopping,2011,US-Bd6,1045.9351844232294,NA
chopping,2012,US-Bd6,1045.9351844232294,NA
chopping,2013,US-Bd6,1045.9351844232294,NA
chopping,2014,US-Bd6,1045.9351844232294,NA
chopping,2015,US-Bd6,1045.9351844232294,NA
chopping,2016,US-Bd6,1045.9351844232294,NA
chopping,2017,US-Bd6,1045.9351844232294,NA
chopping,2018,US-Bd6,1045.9351844232294,NA
chopping,2019,US-Bd6,1045.9351844232294,NA
chopping,2020,US-Bd6,1045.9351844232294,NA
chopping,2021,US-Bd6,1045.9351844232294,NA
chopping,2000,US-BdA,1045.9351844232294,NA
chopping,2001,US-BdA,1045.9351844232294,NA
chopping,2002,US-BdA,1045.9351844232294,NA
chopping,2003,US-BdA,1045.9351844232294,NA
chopping,2004,US-BdA,1045.9351844232294,NA
chopping,2005,US-BdA,1045.9351844232294,NA
chopping,2006,US-BdA,1045.9351844232294,NA
chopping,2007,US-BdA,1045.9351844232294,NA
chopping,2008,US-BdA,1045.9351844232294,NA
chopping,2009,US-BdA,1045.9351844232294,NA
chopping,2010,US-BdA,1045.9351844232294,NA
chopping,2011,US-BdA,1045.9351844232294,NA
chopping,2012,US-BdA,1045.9351844232294,NA
chopping,2013,US-BdA,1045.9351844232294,NA
chopping,2014,US-BdA,1045.9351844232294,NA
chopping,2015,US-BdA,1045.9351844232294,NA
chopping,2016,US-BdA,1045.9351844232294,NA
chopping,2017,US-BdA,1045.9351844232294,NA
chopping,2018,US-BdA,1045.9351844232294,NA
chopping,2019,US-BdA,1045.9351844232294,NA
chopping,2020,US-BdA,1045.9351844232294,NA
chopping,2021,US-BdA,1045.9351844232294,NA
chopping,2000,US-BdC,1045.9351844232294,NA
chopping,2001,US-BdC,1045.9351844232294,NA
chopping,2002,US-BdC,1045.9351844232294,NA
chopping,2003,US-BdC,1045.9351844232294,NA
chopping,2004,US-BdC,1045.9351844232294,NA
chopping,2005,US-BdC,1045.9351844232294,NA
chopping,2006,US-BdC,1045.9351844232294,NA
chopping,2007,US-BdC,1045.9351844232294,NA
chopping,2008,US-BdC,1045.9351844232294,NA
chopping,2009,US-BdC,1045.9351844232294,NA
chopping,2010,US-BdC,1045.9351844232294,NA
chopping,2011,US-BdC,1045.9351844232294,NA
chopping,2012,US-BdC,1045.9351844232294,NA
chopping,2013,US-BdC,1045.9351844232294,NA
chopping,2014,US-BdC,1045.9351844232294,NA
chopping,2015,US-BdC,1045.9351844232294,NA
chopping,2016,US-BdC,1045.9351844232294,NA
chopping,2017,US-BdC,1045.9351844232294,NA
chopping,2018,US-BdC,1045.9351844232294,NA
chopping,2019,US-BdC,1045.9351844232294,NA
chopping,2020,US-BdC,1045.9351844232294,NA
chopping,2021,US-BdC,1045.9351844232294,NA
chopping,2000,US-Cst,1045.9351844232294,NA
chopping,2001,US-Cst,1045.9351844232294,NA
chopping,2002,US-Cst,1045.9351844232294,NA
chopping,2003,US-Cst,1045.9351844232294,NA
chopping,2004,US-Cst,1045.9351844232294,NA
chopping,2005,US-Cst,1045.9351844232294,NA
chopping,2006,US-Cst,1045.9351844232294,NA
chopping,2007,US-Cst,1045.9351844232294,NA
chopping,2008,US-Cst,1045.9351844232294,NA
chopping,2009,US-Cst,1045.9351844232294,NA
chopping,2010,US-Cst,1045.9351844232294,NA
chopping,2011,US-Cst,1045.9351844232294,NA
chopping,2012,US-Cst,1045.9351844232294,NA
chopping,2013,US-Cst,1045.9351844232294,NA
chopping,2014,US-Cst,1045.9351844232294,NA
chopping,2015,US-Cst,1045.9351844232294,NA
chopping,2016,US-Cst,1045.9351844232294,NA
chopping,2017,US-Cst,1045.9351844232294,NA
chopping,2018,US-Cst,1045.9351844232294,NA
chopping,2019,US-Cst,1045.9351844232294,NA
chopping,2020,US-Cst,1045.9351844232294,NA
chopping,2021,US-Cst,1045.9351844232294,NA
chopping,2000,US-HRA,1045.9351844232294,NA
chopping,2001,US-HRA,1045.9351844232294,NA
chopping,2002,US-HRA,1045.9351844232294,NA
chopping,2003,US-HRA,1045.9351844232294,NA
chopping,2004,US-HRA,1045.9351844232294,NA
chopping,2005,US-HRA,1045.9351844232294,NA
chopping,2006,US-HRA,1045.9351844232294,NA
chopping,2007,US-HRA,1045.9351844232294,NA
chopping,2008,US-HRA,1045.9351844232294,NA
chopping,2009,US-HRA,1045.9351844232294,NA
chopping,2010,US-HRA,1045.9351844232294,NA
chopping,2011,US-HRA,1045.9351844232294,NA
chopping,2012,US-HRA,1045.9351844232294,NA
chopping,2013,US-HRA,1045.9351844232294,NA
chopping,2014,US-HRA,1045.9351844232294,NA
chopping,2015,US-HRA,1045.9351844232294,NA
chopping,2016,US-HRA,1045.9351844232294,NA
chopping,2017,US-HRA,1045.9351844232294,NA
chopping,2018,US-HRA,1045.9351844232294,NA
chopping,2019,US-HRA,1045.9351844232294,NA
chopping,2020,US-HRA,1045.9351844232294,NA
chopping,2021,US-HRA,1045.9351844232294,NA
chopping,2000,US-HRC,1045.9351844232294,NA
chopping,2001,US-HRC,1045.9351844232294,NA
chopping,2002,US-HRC,1045.9351844232294,NA
chopping,2003,US-HRC,1045.9351844232294,NA
chopping,2004,US-HRC,1045.9351844232294,NA
chopping,2005,US-HRC,1045.9351844232294,NA
chopping,2006,US-HRC,1045.9351844232294,NA
chopping,2007,US-HRC,1045.9351844232294,NA
chopping,2008,US-HRC,1045.9351844232294,NA
chopping,2009,US-HRC,1045.9351844232294,NA
chopping,2010,US-HRC,1045.9351844232294,NA
chopping,2011,US-HRC,1045.9351844232294,NA
chopping,2012,US-HRC,1045.9351844232294,NA
chopping,2013,US-HRC,1045.9351844232294,NA
chopping,2014,US-HRC,1045.9351844232294,NA
chopping,2015,US-HRC,1045.9351844232294,NA
chopping,2016,US-HRC,1045.9351844232294,NA
chopping,2017,US-HRC,1045.9351844232294,NA
chopping,2018,US-HRC,1045.9351844232294,NA
chopping,2019,US-HRC,1045.9351844232294,NA
chopping,2020,US-HRC,1045.9351844232294,NA
chopping,2021,US-HRC,1045.9351844232294,NA
chopping,2000,US-KFB,1045.9351844232294,NA
chopping,2001,US-KFB,1045.9351844232294,NA
chopping,2002,US-KFB,1045.9351844232294,NA
chopping,2003,US-KFB,1045.9351844232294,NA
chopping,2004,US-KFB,1045.9351844232294,NA
chopping,2005,US-KFB,1045.9351844232294,NA
chopping,2006,US-KFB,1045.9351844232294,NA
chopping,2007,US-KFB,1045.9351844232294,NA
chopping,2008,US-KFB,1045.9351844232294,NA
chopping,2009,US-KFB,1045.9351844232294,NA
chopping,2010,US-KFB,1045.9351844232294,NA
chopping,2011,US-KFB,1045.9351844232294,NA
chopping,2012,US-KFB,1045.9351844232294,NA
chopping,2013,US-KFB,1045.9351844232294,NA
chopping,2014,US-KFB,1045.9351844232294,NA
chopping,2015,US-KFB,1045.9351844232294,NA
chopping,2016,US-KFB,1045.9351844232294,NA
chopping,2017,US-KFB,1045.9351844232294,NA
chopping,2018,US-KFB,1045.9351844232294,NA
chopping,2019,US-KFB,1045.9351844232294,NA
chopping,2020,US-KFB,1045.9351844232294,NA
chopping,2021,US-KFB,1045.9351844232294,NA
chopping,2000,US-KFS,176.18335595324584,NA
chopping,2001,US-KFS,176.18335595324584,NA
chopping,2002,US-KFS,176.18335595324584,NA
