product,year,SITE_ID,ffp_radius,agb_Mg_ha
esa_cci,2015,US-Bi1,535.5122802663806,0.1205115094780922
esa_cci,2016,US-Bi1,535.5122802663806,0.03639046847820282
esa_cci,2017,US-Bi1,535.5122802663806,0.04280312359333038
esa_cci,2018,US-Bi1,535.5122802663806,0.0031033181585371494
esa_cci,2019,US-Bi1,535.5122802663806,0.02834097482264042
esa_cci,2020,US-Bi1,535.5122802663806,0.0031033181585371494
esa_cci,2021,US-Bi1,535.5122802663806,7.457950850948691e-4
esa_cci,2010,US-Bi2,510.84759135186937,0.48142385482788086
esa_cci,2015,US-Bi2,510.84759135186937,0.7618558406829834
esa_cci,2016,US-Bi2,510.84759135186937,0.01315547525882721
esa_cci,2017,US-Bi2,510.84759135186937,0.022395528852939606
esa_cci,2018,US-Bi2,510.84759135186937,0.03946642577648163
esa_cci,2019,US-Bi2,510.84759135186937,0.01315547525882721
esa_cci,2020,US-Bi2,510.84759135186937,0.02631095051765442
esa_cci,2021,US-Bi2,510.84759135186937,0.034141793847084045
esa_cci,2010,US-Blo,3837.4269676830045,218.23536682128906
esa_cci,2015,US-Blo,3837.4269676830045,220.32089233398438
esa_cci,2016,US-Blo,3837.4269676830045,218.76107788085938
esa_cci,2017,US-Blo,3837.4269676830045,215.55491638183594
esa_cci,2018,US-Blo,3837.4269676830045,212.630615234375
esa_cci,2019,US-Blo,3837.4269676830045,210.9232177734375
esa_cci,2020,US-Blo,3837.4269676830045,209.73081970214844
esa_cci,2021,US-Blo,3837.4269676830045,207.3458251953125
esa_cci,2010,US-BMM,1045.9351844232294,27.28550910949707
esa_cci,2015,US-BMM,1045.9351844232294,11.315900802612305
esa_cci,2016,US-BMM,1045.9351844232294,12.196816444396973
esa_cci,2017,US-BMM,1045.9351844232294,15.69344711303711
esa_cci,2018,US-BMM,1045.9351844232294,19.69124412536621
esa_cci,2019,US-BMM,1045.9351844232294,21.804794311523438
esa_cci,2020,US-BMM,1045.9351844232294,13.724713325500488
esa_cci,2021,US-BMM,1045.9351844232294,15.168563842773438
esa_cci,2010,US-Bo1,1045.9351844232294,0.29798611998558044
esa_cci,2015,US-Bo1,1045.9351844232294,0.25707611441612244
esa_cci,2016,US-Bo1,1045.9351844232294,2.1991701126098633
esa_cci,2017,US-Bo1,1045.9351844232294,0.18643242120742798
esa_cci,2018,US-Bo1,1045.9351844232294,0.3430863916873932
esa_cci,2019,US-Bo1,1045.9351844232294,6.262579441070557
esa_cci,2020,US-Bo1,1045.9351844232294,0.5747381448745728
esa_cci,2021,US-Bo1,1045.9351844232294,0.23342913389205933
esa_cci,2010,US-Bo2,1045.9351844232294,0.29387813806533813
esa_cci,2015,US-Bo2,1045.9351844232294,0.25741150975227356
esa_cci,2016,US-Bo2,1045.9351844232294,1.3238998651504517
esa_cci,2017,US-Bo2,1045.9351844232294,0.18662333488464355
esa_cci,2018,US-Bo2,1045.9351844232294,0.3152548670768738
esa_cci,2019,US-Bo2,1045.9351844232294,5.658005237579346
esa_cci,2020,US-Bo2,1045.9351844232294,0.5645636320114136
esa_cci,2021,US-Bo2,1045.9351844232294,0.22952525317668915
esa_cci,2010,US-BRG,93.71680333815706,27.205347061157227
esa_cci,2015,US-BRG,93.71680333815706,6.608464241027832
esa_cci,2016,US-BRG,93.71680333815706,5.063101291656494
esa_cci,2017,US-BRG,93.71680333815706,3.543205499649048
esa_cci,2018,US-BRG,93.71680333815706,1.9856486320495605
esa_cci,2019,US-BRG,93.71680333815706,3.0970711708068848
esa_cci,2020,US-BRG,93.71680333815706,5.582902908325195
esa_cci,2021,US-BRG,93.71680333815706,3.6710774898529053
esa_cci,2010,US-Bsg,1045.9351844232294,0
esa_cci,2015,US-Bsg,1045.9351844232294,0
esa_cci,2016,US-Bsg,1045.9351844232294,0
esa_cci,2017,US-Bsg,1045.9351844232294,0
esa_cci,2018,US-Bsg,1045.9351844232294,0
esa_cci,2019,US-Bsg,1045.9351844232294,0
esa_cci,2020,US-Bsg,1045.9351844232294,0
esa_cci,2021,US-Bsg,1045.9351844232294,0
esa_cci,2010,US-BWa,1045.9351844232294,18.036367416381836
esa_cci,2015,US-BWa,1045.9351844232294,15.60285758972168
esa_cci,2016,US-BWa,1045.9351844232294,15.269976615905762
esa_cci,2017,US-BWa,1045.9351844232294,13.926671028137207
esa_cci,2018,US-BWa,1045.9351844232294,15.954513549804688
esa_cci,2019,US-BWa,1045.9351844232294,14.325143814086914
esa_cci,2020,US-BWa,1045.9351844232294,14.787550926208496
esa_cci,2021,US-BWa,1045.9351844232294,13.4246244430542
esa_cci,2010,US-BWb,1045.9351844232294,33.645511627197266
esa_cci,2015,US-BWb,1045.9351844232294,26.92840003967285
esa_cci,2016,US-BWb,1045.9351844232294,48.64760971069336
esa_cci,2017,US-BWb,1045.9351844232294,33.03643035888672
esa_cci,2018,US-BWb,1045.9351844232294,28.625804901123047
esa_cci,2019,US-BWb,1045.9351844232294,29.713382720947266
esa_cci,2020,US-BWb,1045.9351844232294,31.10376739501953
esa_cci,2021,US-BWb,1045.9351844232294,31.46923065185547
esa_cci,2010,US-BZB,113.93578129499174,33.47290802001953
esa_cci,2015,US-BZB,113.93578129499174,14.830940246582031
esa_cci,2016,US-BZB,113.93578129499174,14.359166145324707
esa_cci,2017,US-BZB,113.93578129499174,13.289571762084961
esa_cci,2018,US-BZB,113.93578129499174,14.426636695861816
esa_cci,2019,US-BZB,113.93578129499174,19.691551208496094
esa_cci,2020,US-BZB,113.93578129499174,11.806159973144531
esa_cci,2021,US-BZB,113.93578129499174,12.040009498596191
esa_cci,2010,US-BZF,88.12055780618766,38.461883544921875
esa_cci,2015,US-BZF,88.12055780618766,9.59411907196045
esa_cci,2016,US-BZF,88.12055780618766,6.94998025894165
esa_cci,2017,US-BZF,88.12055780618766,17.637426376342773
esa_cci,2018,US-BZF,88.12055780618766,32.03715515136719
esa_cci,2019,US-BZF,88.12055780618766,40.801151275634766
esa_cci,2020,US-BZF,88.12055780618766,29.25255012512207
esa_cci,2021,US-BZF,88.12055780618766,41.80481719970703
esa_cci,2010,US-BZL,1045.9351844232294,63.219512939453125
esa_cci,2015,US-BZL,1045.9351844232294,62.7467155456543
esa_cci,2016,US-BZL,1045.9351844232294,57.384002685546875
esa_cci,2017,US-BZL,1045.9351844232294,56.82773208618164
esa_cci,2018,US-BZL,1045.9351844232294,55.974029541015625
esa_cci,2019,US-BZL,1045.9351844232294,57.093536376953125
esa_cci,2020,US-BZL,1045.9351844232294,58.18663024902344
esa_cci,2021,US-BZL,1045.9351844232294,55.93645477294922
esa_cci,2010,US-BZo,63.60002001523529,42.27125930786133
esa_cci,2015,US-BZo,63.60002001523529,8.690526008605957
esa_cci,2016,US-BZo,63.60002001523529,8.381728172302246
esa_cci,2017,US-BZo,63.60002001523529,8.553265571594238
esa_cci,2018,US-BZo,63.60002001523529,11.705970764160156
esa_cci,2019,US-BZo,63.60002001523529,19.31193733215332
esa_cci,2020,US-BZo,63.60002001523529,8.520015716552734
esa_cci,2021,US-BZo,63.60002001523529,7.312628269195557
esa_cci,2010,US-BZS,242.47626018983433,62.470680236816406
esa_cci,2015,US-BZS,242.47626018983433,48.93330001831055
esa_cci,2016,US-BZS,242.47626018983433,42.46805191040039
esa_cci,2017,US-BZS,242.47626018983433,42.957313537597656
esa_cci,2018,US-BZS,242.47626018983433,49.399715423583984
esa_cci,2019,US-BZS,242.47626018983433,44.394954681396484
esa_cci,2020,US-BZS,242.47626018983433,42.03080368041992
esa_cci,2021,US-BZS,242.47626018983433,40.414161682128906
esa_cci,2010,US-CC1,1045.9351844232294,48.953983306884766
esa_cci,2015,US-CC1,1045.9351844232294,42.73580551147461
esa_cci,2016,US-CC1,1045.9351844232294,42.2513542175293
esa_cci,2017,US-CC1,1045.9351844232294,43.96788024902344
esa_cci,2018,US-CC1,1045.9351844232294,41.74952697753906
esa_cci,2019,US-CC1,1045.9351844232294,43.66343307495117
esa_cci,2020,US-CC1,1045.9351844232294,42.90691375732422
esa_cci,2021,US-CC1,1045.9351844232294,42.31880569458008
esa_cci,2010,US-CC2,1045.9351844232294,38.171302795410156
esa_cci,2015,US-CC2,1045.9351844232294,31.709383010864258
esa_cci,2016,US-CC2,1045.9351844232294,32.6399040222168
esa_cci,2017,US-CC2,1045.9351844232294,30.05484390258789
esa_cci,2018,US-CC2,1045.9351844232294,32.231441497802734
esa_cci,2019,US-CC2,1045.9351844232294,33.100582122802734
esa_cci,2020,US-CC2,1045.9351844232294,34.160404205322266
esa_cci,2021,US-CC2,1045.9351844232294,34.184967041015625
esa_cci,2010,US-CdM,1045.9351844232294,0
esa_cci,2015,US-CdM,1045.9351844232294,0
esa_cci,2016,US-CdM,1045.9351844232294,0
esa_cci,2017,US-CdM,1045.9351844232294,0
esa_cci,2018,US-CdM,1045.9351844232294,0
esa_cci,2019,US-CdM,1045.9351844232294,0
esa_cci,2020,US-CdM,1045.9351844232294,0
esa_cci,2021,US-CdM,1045.9351844232294,0
esa_cci,2010,US-Ced,1045.9351844232294,43.50693130493164
esa_cci,2015,US-Ced,1045.9351844232294,42.70214080810547
esa_cci,2016,US-Ced,1045.9351844232294,42.76043701171875
esa_cci,2017,US-Ced,1045.9351844232294,43.46882629394531
esa_cci,2018,US-Ced,1045.9351844232294,42.814579010009766
esa_cci,2019,US-Ced,1045.9351844232294,44.03675079345703
esa_cci,2020,US-Ced,1045.9351844232294,43.530364990234375
esa_cci,2021,US-Ced,1045.9351844232294,43.5591926574707
esa_cci,2010,US-CF1,102.82351794271318,0
esa_cci,2015,US-CF1,102.82351794271318,0
esa_cci,2016,US-CF1,102.82351794271318,0
esa_cci,2017,US-CF1,102.82351794271318,0
esa_cci,2018,US-CF1,102.82351794271318,0
esa_cci,2019,US-CF1,102.82351794271318,0
esa_cci,2020,US-CF1,102.82351794271318,0
esa_cci,2021,US-CF1,102.82351794271318,0
esa_cci,2010,US-CF2,98.39659842631299,0
esa_cci,2015,US-CF2,98.39659842631299,0
esa_cci,2016,US-CF2,98.39659842631299,0
esa_cci,2017,US-CF2,98.39659842631299,0
esa_cci,2018,US-CF2,98.39659842631299,0
esa_cci,2019,US-CF2,98.39659842631299,0
esa_cci,2020,US-CF2,98.39659842631299,0
esa_cci,2021,US-CF2,98.39659842631299,0
esa_cci,2010,US-CF3,105.57891282506272,0
esa_cci,2015,US-CF3,105.57891282506272,0
esa_cci,2016,US-CF3,105.57891282506272,0
esa_cci,2017,US-CF3,105.57891282506272,0
esa_cci,2018,US-CF3,105.57891282506272,0
esa_cci,2019,US-CF3,105.57891282506272,0
esa_cci,2020,US-CF3,105.57891282506272,0
esa_cci,2021,US-CF3,105.57891282506272,0
esa_cci,2010,US-CF4,96.4155607917055,0
esa_cci,2015,US-CF4,96.4155607917055,0
esa_cci,2016,US-CF4,96.4155607917055,0
esa_cci,2017,US-CF4,96.4155607917055,0
esa_cci,2018,US-CF4,96.4155607917055,0
esa_cci,2019,US-CF4,96.4155607917055,0
esa_cci,2020,US-CF4,96.4155607917055,0
esa_cci,2021,US-CF4,96.4155607917055,0
esa_cci,2010,US-CGG,1045.9351844232294,7.62025260925293
esa_cci,2015,US-CGG,1045.9351844232294,5.260514736175537
esa_cci,2016,US-CGG,1045.9351844232294,5.318027973175049
esa_cci,2017,US-CGG,1045.9351844232294,5.833281517028809
esa_cci,2018,US-CGG,1045.9351844232294,4.398693084716797
esa_cci,2019,US-CGG,1045.9351844232294,5.3672590255737305
esa_cci,2020,US-CGG,1045.9351844232294,5.202216148376465
esa_cci,2021,US-CGG,1045.9351844232294,5.168251991271973
esa_cci,2010,US-CLF,1045.9351844232294,63.28062438964844
esa_cci,2015,US-CLF,1045.9351844232294,61.16986846923828
esa_cci,2016,US-CLF,1045.9351844232294,56.1644287109375
esa_cci,2017,US-CLF,1045.9351844232294,61.1302490234375
esa_cci,2018,US-CLF,1045.9351844232294,64.02320098876953
esa_cci,2019,US-CLF,1045.9351844232294,63.7547607421875
esa_cci,2020,US-CLF,1045.9351844232294,61.50067138671875
esa_cci,2021,US-CLF,1045.9351844232294,62.823448181152344
esa_cci,2010,US-Cms,1045.9351844232294,16.693601608276367
esa_cci,2015,US-Cms,1045.9351844232294,14.414767265319824
esa_cci,2016,US-Cms,1045.9351844232294,13.39204216003418
esa_cci,2017,US-Cms,1045.9351844232294,13.540115356445313
esa_cci,2018,US-Cms,1045.9351844232294,9.778961181640625
esa_cci,2019,US-Cms,1045.9351844232294,8.24868392944336
esa_cci,2020,US-Cms,1045.9351844232294,5.415117263793945
esa_cci,2021,US-Cms,1045.9351844232294,10.363738059997559
esa_cci,2010,US-CMW,1045.9351844232294,0.027172982692718506
esa_cci,2015,US-CMW,1045.9351844232294,0.3416995704174042
esa_cci,2016,US-CMW,1045.9351844232294,0.35676109790802
esa_cci,2017,US-CMW,1045.9351844232294,0.23979423940181732
esa_cci,2018,US-CMW,1045.9351844232294,0.2760648727416992
esa_cci,2019,US-CMW,1045.9351844232294,0.40589845180511475
esa_cci,2020,US-CMW,1045.9351844232294,0.4024682939052582
esa_cci,2021,US-CMW,1045.9351844232294,0.3304665982723236
esa_cci,2010,US-Cop,247.72632297982898,0
esa_cci,2015,US-Cop,247.72632297982898,0
esa_cci,2016,US-Cop,247.72632297982898,0
esa_cci,2017,US-Cop,247.72632297982898,0
esa_cci,2018,US-Cop,247.72632297982898,0
esa_cci,2019,US-Cop,247.72632297982898,0
esa_cci,2020,US-Cop,247.72632297982898,0
esa_cci,2021,US-Cop,247.72632297982898,0
esa_cci,2010,US-CPk,1045.9351844232294,18.021137237548828
esa_cci,2015,US-CPk,1045.9351844232294,16.706905364990234
esa_cci,2016,US-CPk,1045.9351844232294,15.925246238708496
esa_cci,2017,US-CPk,1045.9351844232294,16.768394470214844
esa_cci,2018,US-CPk,1045.9351844232294,15.512044906616211
esa_cci,2019,US-CPk,1045.9351844232294,13.87732219696045
esa_cci,2020,US-CPk,1045.9351844232294,12.708130836486816
esa_cci,2021,US-CPk,1045.9351844232294,12.406982421875
esa_cci,2010,US-CRK,1045.9351844232294,120.58867645263672
esa_cci,2015,US-CRK,1045.9351844232294,118.6015853881836
esa_cci,2016,US-CRK,1045.9351844232294,121.56480407714844
esa_cci,2017,US-CRK,1045.9351844232294,119.16924285888672
esa_cci,2018,US-CRK,1045.9351844232294,112.4134750366211
esa_cci,2019,US-CRK,1045.9351844232294,115.4796142578125
esa_cci,2020,US-CRK,1045.9351844232294,113.99954986572266
esa_cci,2021,US-CRK,1045.9351844232294,106.98213195800781
esa_cci,2010,US-CRT,133.97310856278727,0
esa_cci,2015,US-CRT,133.97310856278727,0
esa_cci,2016,US-CRT,133.97310856278727,0
esa_cci,2017,US-CRT,133.97310856278727,0
esa_cci,2018,US-CRT,133.97310856278727,0
esa_cci,2019,US-CRT,133.97310856278727,0
esa_cci,2020,US-CRT,133.97310856278727,0
esa_cci,2021,US-CRT,133.97310856278727,0
esa_cci,2010,US-CS1,1045.9351844232294,8.217829704284668
esa_cci,2015,US-CS1,1045.9351844232294,6.464634895324707
esa_cci,2016,US-CS1,1045.9351844232294,6.799034595489502
esa_cci,2017,US-CS1,1045.9351844232294,6.284704208374023
esa_cci,2018,US-CS1,1045.9351844232294,8.97584056854248
esa_cci,2019,US-CS1,1045.9351844232294,5.679287910461426
esa_cci,2020,US-CS1,1045.9351844232294,5.831496238708496
esa_cci,2021,US-CS1,1045.9351844232294,6.651647567749023
esa_cci,2010,US-CS2,6875.6351620697915,19.837190628051758
esa_cci,2015,US-CS2,6875.6351620697915,17.626243591308594
esa_cci,2016,US-CS2,6875.6351620697915,18.694345474243164
esa_cci,2017,US-CS2,6875.6351620697915,16.55036163330078
esa_cci,2018,US-CS2,6875.6351620697915,17.662561416625977
esa_cci,2019,US-CS2,6875.6351620697915,16.36887550354004
esa_cci,2020,US-CS2,6875.6351620697915,17.59756088256836
esa_cci,2021,US-CS2,6875.6351620697915,16.624893188476563
esa_cci,2010,US-CS3,172.84245001824547,15.519861221313477
esa_cci,2015,US-CS3,172.84245001824547,0
esa_cci,2016,US-CS3,172.84245001824547,126.70304107666016
esa_cci,2017,US-CS3,172.84245001824547,0
esa_cci,2018,US-CS3,172.84245001824547,0
esa_cci,2019,US-CS3,172.84245001824547,0
esa_cci,2020,US-CS3,172.84245001824547,0
esa_cci,2021,US-CS3,172.84245001824547,0
esa_cci,2010,US-CS4,158.95752414097095,0.47301915287971497
esa_cci,2015,US-CS4,158.95752414097095,0
esa_cci,2016,US-CS4,158.95752414097095,0.020741336047649384
esa_cci,2017,US-CS4,158.95752414097095,0
esa_cci,2018,US-CS4,158.95752414097095,17.07229995727539
esa_cci,2019,US-CS4,158.95752414097095,0
esa_cci,2020,US-CS4,158.95752414097095,0
esa_cci,2021,US-CS4,158.95752414097095,0
esa_cci,2010,US-CS5,1045.9351844232294,11.747052192687988
esa_cci,2015,US-CS5,1045.9351844232294,7.1688079833984375
esa_cci,2016,US-CS5,1045.9351844232294,8.028206825256348
esa_cci,2017,US-CS5,1045.9351844232294,5.844690322875977
esa_cci,2018,US-CS5,1045.9351844232294,10.312994003295898
esa_cci,2019,US-CS5,1045.9351844232294,5.907079696655273
esa_cci,2020,US-CS5,1045.9351844232294,6.999653339385986
esa_cci,2021,US-CS5,1045.9351844232294,7.759037017822266
esa_cci,2010,US-CS6,1045.9351844232294,27.79677391052246
esa_cci,2015,US-CS6,1045.9351844232294,29.46125030517578
esa_cci,2016,US-CS6,1045.9351844232294,23.241361618041992
esa_cci,2017,US-CS6,1045.9351844232294,20.857837677001953
esa_cci,2018,US-CS6,1045.9351844232294,31.988330841064453
esa_cci,2019,US-CS6,1045.9351844232294,19.295806884765625
esa_cci,2020,US-CS6,1045.9351844232294,16.311044692993164
esa_cci,2021,US-CS6,1045.9351844232294,16.945478439331055
esa_cci,2010,US-CS7,1045.9351844232294,33.67544937133789
esa_cci,2015,US-CS7,1045.9351844232294,35.369544982910156
esa_cci,2016,US-CS7,1045.9351844232294,29.090164184570313
esa_cci,2017,US-CS7,1045.9351844232294,27.26185417175293
esa_cci,2018,US-CS7,1045.9351844232294,31.607908248901367
esa_cci,2019,US-CS7,1045.9351844232294,25.406034469604492
esa_cci,2020,US-CS7,1045.9351844232294,22.994827270507813
esa_cci,2021,US-CS7,1045.9351844232294,22.407123565673828
esa_cci,2010,US-CS8,1045.9351844232294,28.170612335205078
esa_cci,2015,US-CS8,1045.9351844232294,28.10185432434082
esa_cci,2016,US-CS8,1045.9351844232294,24.49925994873047
esa_cci,2017,US-CS8,1045.9351844232294,23.58354377746582
esa_cci,2018,US-CS8,1045.9351844232294,28.133012771606445
esa_cci,2019,US-CS8,1045.9351844232294,21.852384567260742
esa_cci,2020,US-CS8,1045.9351844232294,20.870935440063477
esa_cci,2021,US-CS8,1045.9351844232294,20.933048248291016
esa_cci,2010,US-Cst,1045.9351844232294,95.87401580810547
esa_cci,2015,US-Cst,1045.9351844232294,101.35968780517578
esa_cci,2016,US-Cst,1045.9351844232294,100.68939971923828
esa_cci,2017,US-Cst,1045.9351844232294,101.82486724853516
esa_cci,2018,US-Cst,1045.9351844232294,103.31761169433594
esa_cci,2019,US-Cst,1045.9351844232294,104.22756958007813
esa_cci,2020,US-Cst,1045.9351844232294,103.45417785644531
esa_cci,2021,US-Cst,1045.9351844232294,106.1671371459961
esa_cci,2010,US-CwG,1045.9351844232294,119.27980041503906
esa_cci,2015,US-CwG,1045.9351844232294,116.27483367919922
esa_cci,2016,US-CwG,1045.9351844232294,115.62646484375
esa_cci,2017,US-CwG,1045.9351844232294,106.00296783447266
esa_cci,2018,US-CwG,1045.9351844232294,107.21723937988281
esa_cci,2019,US-CwG,1045.9351844232294,107.29254150390625
esa_cci,2020,US-CwG,1045.9351844232294,103.537841796875
esa_cci,2021,US-CwG,1045.9351844232294,110.33458709716797
esa_cci,2010,US-Cwt,1045.9351844232294,204.2933807373047
esa_cci,2015,US-Cwt,1045.9351844232294,208.2645721435547
esa_cci,2016,US-Cwt,1045.9351844232294,211.61244201660156
esa_cci,2017,US-Cwt,1045.9351844232294,200.26882934570313
esa_cci,2018,US-Cwt,1045.9351844232294,203.87904357910156
esa_cci,2019,US-Cwt,1045.9351844232294,194.7171173095703
esa_cci,2020,US-Cwt,1045.9351844232294,201.35824584960938
esa_cci,2021,US-Cwt,1045.9351844232294,204.39617919921875
esa_cci,2010,US-DBk,1045.9351844232294,3.4065420627593994
esa_cci,2015,US-DBk,1045.9351844232294,3.639059543609619
esa_cci,2016,US-DBk,1045.9351844232294,3.549792528152466
esa_cci,2017,US-DBk,1045.9351844232294,3.425686836242676
esa_cci,2018,US-DBk,1045.9351844232294,3.2428040504455566
esa_cci,2019,US-DBk,1045.9351844232294,3.1714324951171875
esa_cci,2020,US-DBk,1045.9351844232294,3.836519718170166
esa_cci,2021,US-DBk,1045.9351844232294,3.460010051727295
esa_cci,2010,US-DCS,1045.9351844232294,32.03068923950195
esa_cci,2015,US-DCS,1045.9351844232294,32.60655975341797
esa_cci,2016,US-DCS,1045.9351844232294,28.498794555664063
esa_cci,2017,US-DCS,1045.9351844232294,30.389211654663086
esa_cci,2018,US-DCS,1045.9351844232294,26.253738403320313
esa_cci,2019,US-DCS,1045.9351844232294,26.99081039428711
esa_cci,2020,US-DCS,1045.9351844232294,30.336902618408203
esa_cci,2021,US-DCS,1045.9351844232294,29.928598403930664
esa_cci,2010,US-DFC,12652.700120068024,48.836177825927734
esa_cci,2015,US-DFC,12652.700120068024,44.55575942993164
esa_cci,2016,US-DFC,12652.700120068024,47.86677551269531
esa_cci,2017,US-DFC,12652.700120068024,48.31851577758789
esa_cci,2018,US-DFC,12652.700120068024,47.471839904785156
esa_cci,2019,US-DFC,12652.700120068024,48.494232177734375
esa_cci,2020,US-DFC,12652.700120068024,50.485755920410156
esa_cci,2021,US-DFC,12652.700120068024,49.66511535644531
esa_cci,2010,US-DFK,1045.9351844232294,13.91384506225586
esa_cci,2015,US-DFK,1045.9351844232294,14.128341674804688
esa_cci,2016,US-DFK,1045.9351844232294,13.650857925415039
esa_cci,2017,US-DFK,1045.9351844232294,16.799341201782227
esa_cci,2018,US-DFK,1045.9351844232294,15.903234481811523
esa_cci,2019,US-DFK,1045.9351844232294,15.35625171661377
esa_cci,2020,US-DFK,1045.9351844232294,15.178888320922852
esa_cci,2021,US-DFK,1045.9351844232294,21.14468765258789
esa_cci,2010,US-Dia,1045.9351844232294,0.10937967151403427
esa_cci,2015,US-Dia,1045.9351844232294,0.13127455115318298
esa_cci,2016,US-Dia,1045.9351844232294,0.10067980736494064
esa_cci,2017,US-Dia,1045.9351844232294,0.1279396116733551
esa_cci,2018,US-Dia,1045.9351844232294,0.1419783979654312
esa_cci,2019,US-Dia,1045.9351844232294,0.10276051610708237
esa_cci,2020,US-Dia,1045.9351844232294,0.09471700340509415
esa_cci,2021,US-Dia,1045.9351844232294,0.09514158964157104
esa_cci,2010,US-Dix,1045.9351844232294,39.67551040649414
esa_cci,2015,US-Dix,1045.9351844232294,38.0281982421875
esa_cci,2016,US-Dix,1045.9351844232294,41.38920593261719
esa_cci,2017,US-Dix,1045.9351844232294,38.887657165527344
esa_cci,2018,US-Dix,1045.9351844232294,41.561946868896484
esa_cci,2019,US-Dix,1045.9351844232294,39.7094841003418
esa_cci,2020,US-Dix,1045.9351844232294,39.81083679199219
esa_cci,2021,US-Dix,1045.9351844232294,38.15625762939453
esa_cci,2010,US-Dk1,1045.9351844232294,124.58367156982422
esa_cci,2015,US-Dk1,1045.9351844232294,130.61419677734375
esa_cci,2016,US-Dk1,1045.9351844232294,133.8808135986328
esa_cci,2017,US-Dk1,1045.9351844232294,112.3200912475586
esa_cci,2018,US-Dk1,1045.9351844232294,122.67935180664063
esa_cci,2019,US-Dk1,1045.9351844232294,118.03556823730469
esa_cci,2020,US-Dk1,1045.9351844232294,134.16586303710938
esa_cci,2021,US-Dk1,1045.9351844232294,116.82917022705078
esa_cci,2010,US-Dk2,1045.9351844232294,146.7149658203125
esa_cci,2015,US-Dk2,1045.9351844232294,141.6648406982422
esa_cci,2016,US-Dk2,1045.9351844232294,142.81723022460938
esa_cci,2017,US-Dk2,1045.9351844232294,136.3882598876953
esa_cci,2018,US-Dk2,1045.9351844232294,138.3411865234375
esa_cci,2019,US-Dk2,1045.9351844232294,140.3330535888672
esa_cci,2020,US-Dk2,1045.9351844232294,145.3603057861328
esa_cci,2021,US-Dk2,1045.9351844232294,139.72532653808594
esa_cci,2010,US-Dk3,1045.9351844232294,135.3347930908203
esa_cci,2015,US-Dk3,1045.9351844232294,141.8148193359375
esa_cci,2016,US-Dk3,1045.9351844232294,148.0302734375
esa_cci,2017,US-Dk3,1045.9351844232294,132.514404296875
esa_cci,2018,US-Dk3,1045.9351844232294,137.7096405029297
esa_cci,2019,US-Dk3,1045.9351844232294,134.075439453125
esa_cci,2020,US-Dk3,1045.9351844232294,152.814697265625
esa_cci,2021,US-Dk3,1045.9351844232294,135.19021606445313
esa_cci,2010,US-Dmg,1045.9351844232294,1.0424463748931885
esa_cci,2015,US-Dmg,1045.9351844232294,0.8754884004592896
esa_cci,2016,US-Dmg,1045.9351844232294,0.7441194653511047
esa_cci,2017,US-Dmg,1045.9351844232294,0.7180855870246887
esa_cci,2018,US-Dmg,1045.9351844232294,1.007911205291748
esa_cci,2019,US-Dmg,1045.9351844232294,0.9075616598129272
esa_cci,2020,US-Dmg,1045.9351844232294,1.1089375019073486
esa_cci,2021,US-Dmg,1045.9351844232294,2.5414717197418213
esa_cci,2010,US-DPP,1045.9351844232294,17.211347579956055
esa_cci,2015,US-DPP,1045.9351844232294,15.935522079467773
esa_cci,2016,US-DPP,1045.9351844232294,16.585704803466797
esa_cci,2017,US-DPP,1045.9351844232294,16.460420608520508
esa_cci,2018,US-DPP,1045.9351844232294,15.899099349975586
esa_cci,2019,US-DPP,1045.9351844232294,16.39686393737793
esa_cci,2020,US-DPP,1045.9351844232294,15.357553482055664
esa_cci,2021,US-DPP,1045.9351844232294,14.724903106689453
esa_cci,2010,US-DPW,1045.9351844232294,17.213727951049805
esa_cci,2015,US-DPW,1045.9351844232294,17.645700454711914
esa_cci,2016,US-DPW,1045.9351844232294,19.924861907958984
esa_cci,2017,US-DPW,1045.9351844232294,17.292856216430664
esa_cci,2018,US-DPW,1045.9351844232294,15.287651062011719
esa_cci,2019,US-DPW,1045.9351844232294,14.944594383239746
esa_cci,2020,US-DPW,1045.9351844232294,15.614048957824707
esa_cci,2021,US-DPW,1045.9351844232294,15.132786750793457
esa_cci,2010,US-DS3,1045.9351844232294,0.3034973740577698
esa_cci,2015,US-DS3,1045.9351844232294,0.229745551943779
esa_cci,2016,US-DS3,1045.9351844232294,0.1933067888021469
esa_cci,2017,US-DS3,1045.9351844232294,0.1353074014186859
esa_cci,2018,US-DS3,1045.9351844232294,0.14122575521469116
esa_cci,2019,US-DS3,1045.9351844232294,0.3179640769958496
esa_cci,2020,US-DS3,1045.9351844232294,0.18500545620918274
esa_cci,2021,US-DS3,1045.9351844232294,0.13391248881816864
esa_cci,2010,US-EA4,1045.9351844232294,14.48299789428711
esa_cci,2015,US-EA4,1045.9351844232294,13.795130729675293
esa_cci,2016,US-EA4,1045.9351844232294,13.177553176879883
esa_cci,2017,US-EA4,1045.9351844232294,13.30164623260498
esa_cci,2018,US-EA4,1045.9351844232294,13.090068817138672
esa_cci,2019,US-EA4,1045.9351844232294,13.086069107055664
esa_cci,2020,US-EA4,1045.9351844232294,12.845479011535645
esa_cci,2021,US-EA4,1045.9351844232294,13.230076789855957
esa_cci,2010,US-EA5,1045.9351844232294,4.978212356567383
esa_cci,2015,US-EA5,1045.9351844232294,5.147463798522949
esa_cci,2016,US-EA5,1045.9351844232294,5.0589728355407715
